company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,number_lead_seed_investors,total_seed_funding_m,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,number_seed_investors_same_city_20,number_seed_lead_investors_same_city_20,number_seed_investors_same_city_30,number_seed_lead_investors_same_city_30,number_seed_investors_same_city_40,number_seed_lead_investors_same_city_40,number_seed_investors_same_city_50,number_seed_lead_investors_same_city_50,number_seed_investors_same_city_70,number_seed_lead_investors_same_city_70,number_seed_investors_same_city_100,number_seed_lead_investors_same_city_100
8748,Blacklane,https://www.crunchbase.com/organization/blacklane,Germany,52.510885,13.3989367,2011,2.0,False,True,False,False,True,True,False,False,False,True,False,False,False,True,1,4,3,0.0,0.0,2012-03-01,2012-10-01,Series G,2012,71.4,True,,True,,5.4,20.4,False,,False,,False,,False,,True,,False,,8,0,True,,False,True,,True,,True,,True,,True,,True,,10,,True,,True,True,,False,False,False,False,True,True,True,True,171,3,True,82,37,0.4512195121951219,0.3724042458472762,0.0,0.09530470222243602,0.0,0.47652351111218005,0.0,0.09530470222243602,0.47652351111218005,0.0,0.0,0.0,0.16943058172877515,0.0,0.47652351111218005,1.9,6.398594934535208,False,True,True,True,True,True,,,8,0,8,0,8,0,8,0,8,0,8,0
8765,Seerene,https://www.crunchbase.com/organization/seerene,Germany,52.4009309,13.0591397,2011,2.0,True,False,False,False,True,False,False,False,False,True,False,False,False,False,4,2,1,1.0,10.0,2015-12-08,2015-12-08,Series A,2015,179.0,True,True,False,False,18.0,52.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,True,True,True,True,True,True,True,True,True,True,False,False,2,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,171,0,False,8,1,0.125,0.1177830356563834,0.026069153681937258,0.026069153681937376,0.026069153681937376,0.026069153681937376,0.0,0.0,0.0,0.026069153681937376,0.026069153681937376,0.026069153681937376,0.0,0.0,0.0,1.9,6.803505257608338,False,False,True,False,True,True,,,0,0,2,2,2,2,2,2,2,2,2,2
9161,VivoSensMedical,https://www.crunchbase.com/organization/vivosensmedical,Germany,51.3406321,12.3747329,2011,2.0,True,False,False,False,True,False,False,True,False,False,False,False,False,False,0,2,1,0.0,0.0,2011-06-30,2011-06-30,Series A,2011,99.0,True,,False,,3.0,9.0,False,,False,,False,,False,,False,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,False,,False,False,False,False,True,True,True,True,5,0,False,4,1,0.25,0.2231435513142097,0.14786552184653276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.55250788703459,False,False,True,False,True,True,,,2,0,2,0,2,0,2,0,2,0,2,0
8855,machtfit,https://www.crunchbase.com/organization/machtfit,Germany,52.510885,13.3989367,2011,3.0,True,True,False,False,False,True,False,True,False,False,False,False,False,False,2,4,3,0.0,0.0,2013-06-19,2014-04-01,Series A,2013,135.0,True,,True,,7.0,28.0,True,,False,,True,,False,,False,,False,,2,0,True,,False,True,,True,,True,,True,,True,,True,,2,,True,,False,True,,False,False,False,False,True,False,True,True,171,3,True,82,38,0.4634146341463415,0.3807724955177929,0.0,0.40091824322437214,0.0,0.6501638269462,0.0,0.40091824322437214,0.6501638269462,0.0,0.0,0.0,0.36683037162673854,0.0,0.6501638269462,1.9,6.55250788703459,False,False,True,False,True,True,,,2,0,2,0,2,0,2,0,2,0,2,0
9119,microDimensions,https://www.crunchbase.com/organization/microdimensions,Germany,52.3606346,13.4078294,2011,3.0,True,True,False,False,True,False,False,True,False,True,False,False,False,False,3,2,3,0.0,0.0,2014-02-27,2014-02-27,Series A,2014,201.4,False,,True,,11.0,37.8,True,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,3,,True,,False,True,,False,False,False,False,True,False,True,True,171,3,True,0,0,0.0,0.0,0.01671795461505736,0.5270180595255302,0.4344394111781517,0.6472189428642425,0.4344394111781517,0.5270180595255302,0.6472189428642425,0.0,0.0,0.0,0.37302712688872525,0.0,0.6166793266729266,1.9,6.55250788703459,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
9122,Amen.,https://www.crunchbase.com/organization/amen-2,Germany,52.510885,13.3989367,2011,3.0,True,True,False,False,False,True,False,False,False,True,False,False,False,False,0,4,3,1.0,6.0,2011-04-01,2012-03-30,Seed,2011,398.0,False,False,True,True,7.7,140.3,False,False,True,True,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,True,False,True,True,True,False,False,False,True,False,171,3,True,82,37,0.4512195121951219,0.3724042458472762,0.0,6.189333323761932,0.35724176469164737,9.105379103297077,0.35724176469164737,4.731310433994361,9.105379103297077,9.105379103297077,9.105379103297077,9.105379103297077,4.684308273264921,0.0,8.783078012371726,1.9,6.55250788703459,True,False,False,True,True,True,2013-08-27,2.0,0,0,0,0,0,0,0,0,0,0,0,0
8829,Delivery Hero,https://www.crunchbase.com/organization/delivery-hero,Germany,52.510885,13.3989367,2011,6.0,False,True,False,False,True,True,True,False,False,True,False,False,False,False,0,2,1,1.0,0.0,2010-12-01,2010-12-01,Post-IPO Equity,2010,170.0,True,True,False,False,1.0,42.0,False,False,False,False,False,False,False,False,False,False,False,False,2,2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,171,3,True,82,37,0.4512195121951219,0.3724042458472762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.398594934535208,True,True,False,True,True,True,2017-06-30,6.0,2,2,2,2,2,2,2,2,2,2,2,2
8811,IONIQ,https://www.crunchbase.com/organization/ioniq-group,Germany,52.510885,13.3989367,2011,5.0,True,True,False,False,False,False,False,True,True,True,True,False,False,False,0,2,4,0.0,0.0,2011-06-01,2011-06-01,Series A,2011,95.0,True,,True,,5.5,38.2,True,,True,,False,,False,,True,,False,,0,0,False,,False,True,,True,,True,,True,,True,,False,,6,,True,,False,True,,True,True,True,False,True,False,True,False,171,3,True,82,38,0.4634146341463415,0.3807724955177929,0.0,1.9630541855131016,0.026069153681937376,6.870556312283068,0.026069153681937376,1.9630541855131016,6.870556312283068,0.0,0.0,0.0,3.1210576472045872,0.0,7.027541971328191,1.9,6.55250788703459,False,False,True,False,True,True,,,0,0,2,0,2,0,2,0,2,0,2,0
9137,JustBook,https://www.crunchbase.com/organization/justbook,Germany,52.510885,13.3989367,2011,4.0,False,True,False,False,False,True,False,False,False,True,False,False,False,False,1,4,8,0.0,0.0,2012-01-01,2012-07-16,Venture - Series Unknown,2012,62.0,True,,True,,2.9,15.8,True,,True,,False,,False,,True,,False,,12,0,True,,False,True,,True,,True,,True,,True,,True,,20,,True,,False,True,,False,False,False,False,True,False,True,True,171,3,True,82,37,0.4512195121951219,0.3724042458472762,0.0,0.3086164528389067,0.0,0.9326577677712301,0.0,0.3086164528389067,0.9326577677712301,0.0,0.0,0.0,0.4822241247956001,0.0,1.4348834064318592,1.9,6.398594934535208,True,False,True,True,True,True,2014-01-15,3.0,12,0,12,0,12,0,12,0,12,0,12,0
8799,Nano4Imaging,https://www.crunchbase.com/organization/nano4imaging,Germany,51.2254018,6.7763137,2011,2.0,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0,2,1,1.0,0.0,2011-02-01,2011-02-01,Venture - Series Unknown,2011,40.0,True,True,False,False,9.0,6.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,2,2.0,True,True,True,False,False,False,False,False,False,True,True,True,True,57,0,False,5,2,0.4,0.3364722366212129,0.17468247275260293,0.06957742887601566,0.06957742887601566,0.06957742887601566,0.0,0.0,0.0,0.06957742887601566,0.06957742887601566,0.06957742887601566,0.0,0.0,0.0,1.9,6.55250788703459,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,2,2,2,2
8796,NeuroNation,https://www.crunchbase.com/organization/neuronation,Germany,52.510885,13.3989367,2011,3.0,True,True,False,False,True,False,False,True,False,True,False,False,False,False,3,2,1,1.0,0.0,2014-01-01,2014-01-01,Venture - Series Unknown,2014,5.0,True,True,False,False,1.0,2.0,True,True,False,False,False,False,False,False,False,False,False,False,2,2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,171,3,True,82,38,0.4634146341463415,0.3807724955177929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.55250788703459,False,False,True,False,True,True,,,2,2,2,2,2,2,2,2,2,2,2,2
9160,akvola Technologies,https://www.crunchbase.com/organization/akvolution,Germany,52.510885,13.3989367,2011,3.0,True,True,False,False,True,False,False,False,False,False,False,True,False,False,3,1,1,0.0,0.0,2014-06-26,2014-06-26,Series A,2014,659.0,False,,True,,9.0,125.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,False,,False,False,False,False,True,True,True,True,171,3,True,82,37,0.4512195121951219,0.3724042458472762,0.0,0.4771934692096946,0.4771934692096946,0.4771934692096946,0.4771934692096946,0.4771934692096946,0.4771934692096946,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.55250788703459,True,False,True,True,True,True,2021-08-01,10.0,0,0,0,0,0,0,0,0,0,0,0,0
9453,Hojoki,https://www.crunchbase.com/organization/hojoki,Germany,50.8323531,12.918914,2011,3.0,True,False,False,False,False,False,False,False,False,True,False,False,False,True,0,2,1,0.0,1.24,2011-11-22,2011-11-22,Series A,2011,30.0,False,,True,,11.0,5.0,True,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,True,False,,False,False,False,False,True,True,True,True,0,0,False,3,1,0.3333333333333333,0.2876820724517809,0.1381340254573817,0.3816236728910349,0.3816236728910349,0.3816236728910349,0.3816236728910349,0.3816236728910349,0.3816236728910349,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.55250788703459,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
9300,Loopcam,https://www.crunchbase.com/organization/loopcam,Germany,52.510885,13.3989367,2011,3.0,False,True,False,False,False,False,False,False,False,True,True,False,False,False,1,2,1,0.0,0.0,2012-05-01,2012-05-01,Seed,2012,18.0,True,,False,,1.0,10.0,False,,False,,False,,False,,True,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,True,,False,False,False,False,True,True,True,True,171,3,True,82,38,0.4634146341463415,0.3807724955177929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.398594934535208,False,False,False,False,False,False,,,2,0,2,0,2,0,2,0,2,0,2,0
9296,Ebee Smart Technologies,https://www.crunchbase.com/organization/ebee-smart-technologies,Germany,52.510885,13.3989367,2011,1.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,3,2,1,0.0,0.0,2014-10-01,2014-10-01,Seed,2014,230.0,False,,True,,4.0,44.0,False,,False,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,False,False,False,False,False,False,True,True,171,3,True,82,38,0.4634146341463415,0.3807724955177929,0.0,0.6501638269462,0.6501638269462,0.6501638269462,0.6501638269462,0.6501638269462,0.6501638269462,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.55250788703459,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
9484,Musicplayr,https://www.crunchbase.com/organization/musicplayr,Germany,50.938361,6.959974,2011,1.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,1,2,1,0.0,1.30222,2012-10-20,2012-10-20,Seed,2012,241.0,False,,True,,12.0,92.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,True,True,,False,False,False,False,True,True,True,True,54,0,False,16,6,0.375,0.3184537311185346,0.1832177169298696,0.4558451250145035,0.4558451250145035,0.4558451250145035,0.4558451250145035,0.4558451250145035,0.4558451250145035,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.398594934535208,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
9321,Knowable,https://www.crunchbase.com/organization/knowable,Germany,52.510885,13.3989367,2011,2.0,True,True,False,False,True,False,False,False,False,True,False,False,False,False,1,2,1,0.0,0.0,2012-12-31,2012-12-31,Seed,2012,422.0,False,,True,,5.0,74.0,False,,False,,True,,False,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,False,False,False,False,False,False,True,True,171,3,True,82,38,0.4634146341463415,0.3807724955177929,0.0,0.9326577677712301,0.9326577677712301,0.9326577677712301,0.9326577677712301,0.9326577677712301,0.9326577677712301,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.398594934535208,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
9348,vitabook,https://www.crunchbase.com/organization/vitabook,Germany,53.3084976,9.9579929,2011,1.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,1,2,1,1.0,0.0,2012-01-01,2012-01-01,Seed,2012,44.0,False,False,True,True,2.0,4.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,46,0,False,0,0,0.0,0.0,0.02703987636444367,0.5861538673448152,0.5861538673448152,0.5861538673448152,0.0,0.0,0.0,0.5861538673448152,0.5861538673448152,0.5861538673448152,0.0,0.0,0.0,1.9,6.398594934535208,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
9368,Predemtec GmbH,https://www.crunchbase.com/organization/predemtec-gmbh,Germany,52.6375777,13.2057511,2011,1.0,True,True,False,False,True,False,False,True,False,True,False,False,False,False,3,1,1,0.0,0.0,2014-07-31,2014-07-31,Seed,2014,659.0,False,,True,,9.0,125.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,False,,False,False,False,False,True,True,True,True,171,3,True,1,1,1.0,0.6931471805599453,0.01920648843464807,0.4707127597792359,0.4707127597792359,0.4707127597792359,0.4707127597792359,0.4707127597792359,0.4707127597792359,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.55250788703459,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
9372,Naymit,https://www.crunchbase.com/organization/naymit,Germany,48.1371079,11.5753822,2011,3.0,False,True,False,False,False,True,False,False,False,True,False,False,False,False,2,2,1,0.0,0.054096,2013-10-01,2013-10-01,Seed,2013,684.0,False,,True,,2.0,52.0,False,,True,,False,,False,,False,,True,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,False,False,False,False,False,False,True,True,129,2,True,28,9,0.3214285714285714,0.2787134024690205,0.0,1.4830929897376368,1.4830929897376368,1.4830929897376368,1.4830929897376368,1.4830929897376368,1.4830929897376368,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.55250788703459,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
9421,Augmentation Industries,https://www.crunchbase.com/organization/augmentation-industries,Germany,50.938361,6.959974,2011,2.0,True,False,False,False,True,False,False,False,False,True,False,False,False,False,1,2,2,0.0,3.773224,2012-09-01,2012-09-01,Seed,2012,85.0,True,,True,,34.5,28.5,False,,True,,False,,False,,False,,False,,0,0,False,,False,True,,True,,False,,False,,False,,False,,4,,True,,True,False,,False,False,False,False,True,True,True,True,54,0,False,16,6,0.375,0.3184537311185346,0.1832177169298696,0.10834453166453425,0.06408004557154459,0.15260901775752392,0.06408004557154459,0.10834453166453425,0.15260901775752392,0.0,0.0,0.0,0.13220508304133585,0.0,0.19830762456200376,1.9,6.398594934535208,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,2,0,2,0
9454,Yasuu,https://www.crunchbase.com/organization/yasuu,Germany,48.1371079,11.5753822,2011,2.0,False,True,False,False,False,True,False,False,False,True,False,False,False,False,0,2,1,0.0,0.0,2011-07-01,2011-07-01,Seed,2011,241.0,True,,False,,11.0,92.0,False,,True,,False,,False,,False,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,True,,False,False,False,False,True,True,True,True,129,2,True,28,8,0.2857142857142857,0.251314428280906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.55250788703459,True,False,False,True,True,True,2012-09-19,1.0,2,0,2,0,2,0,2,0,2,0,2,0
9485,Reputami GmbH,https://www.crunchbase.com/organization/reputami-gmbh,Germany,50.938361,6.959974,2012,2.0,True,False,False,False,False,True,False,False,False,True,False,False,False,False,1,2,1,0.0,0.0,2013-03-16,2013-03-16,Seed,2013,48.0,False,,True,,1.0,8.0,False,,False,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,True,True,,False,False,False,False,True,True,True,True,54,0,False,20,6,0.3,0.262364264467491,0.1832177169298696,0.47652351111218005,0.47652351111218005,0.47652351111218005,0.47652351111218005,0.47652351111218005,0.47652351111218005,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,6.55250788703459,True,False,False,True,True,True,2016-03-10,4.0,0,0,0,0,0,0,0,0,0,0,0,0
9515,CoAdvertise,https://www.crunchbase.com/organization/coadvertise,Germany,49.3038134,8.6433518,2012,1.0,True,False,False,False,False,False,False,False,False,True,True,False,False,False,1,2,1,1.0,0.0,2013-06-01,2013-06-01,Venture - Series Unknown,2013,44.0,False,False,True,True,13.0,6.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,2.0,True,True,True,False,False,False,False,False,False,True,True,True,True,29,1,True,2,0,0.0,0.0,0.2146687181749016,0.25151041084871334,0.25151041084871334,0.25151041084871334,0.0,0.0,0.0,0.25151041084871334,0.25151041084871334,0.25151041084871334,0.0,0.0,0.0,-0.7,6.55250788703459,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
9519,Fabbeo,https://www.crunchbase.com/organization/fabbeo,Germany,52.510885,13.3989367,2012,3.0,False,True,False,False,True,False,False,False,False,True,False,False,False,False,0,2,1,0.0,0.129404,2012-11-01,2012-11-01,Seed,2012,684.0,False,,True,,1.0,52.0,False,,True,,False,,False,,False,,True,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,False,False,False,False,False,False,True,True,171,3,True,149,68,0.4563758389261745,0.3759510475950004,0.0,1.8668537054284104,1.8668537054284104,1.8668537054284104,1.8668537054284104,1.8668537054284104,1.8668537054284104,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,6.398594934535208,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
9543,Kochzauber,https://www.crunchbase.com/organization/kochzauber,Germany,52.510885,13.3989367,2012,2.0,True,True,False,False,False,True,False,False,False,False,False,False,False,False,0,2,1,0.0,0.0,2012-06-01,2012-06-01,Series A,2012,117.0,True,,False,,0.0,33.0,False,,False,,False,,False,,False,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,True,,False,False,False,False,True,True,True,True,171,3,True,149,67,0.4496644295302013,0.3713321017387058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,6.398594934535208,True,False,True,True,True,True,2015-11-23,3.0,2,0,2,0,2,0,2,0,2,0,2,0
9524,Roombeats,https://www.crunchbase.com/organization/roombeats,Germany,52.510885,13.3989367,2012,1.0,True,True,False,False,False,False,False,False,False,True,True,False,False,False,1,2,2,0.0,1.326838,2013-08-13,2013-08-13,Seed,2013,259.0,False,,True,,9.3,56.3,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,3,,True,,True,False,,False,False,False,False,True,True,True,True,171,3,True,149,68,0.4563758389261745,0.3759510475950004,0.0,0.4378669261974221,0.41820365469128584,0.4771934692096946,0.41820365469128584,0.4378669261974221,0.4771934692096946,0.0,0.0,0.0,0.07964597076119642,0.0,0.11946895614179463,-0.7,6.55250788703459,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
9528,CENTERSONIC,https://www.crunchbase.com/organization/centersonic,Germany,50.570561,8.531245,2012,1.0,True,False,False,False,False,True,False,False,False,True,True,False,True,False,1,2,1,0.0,0.05436,2013-12-01,2013-12-01,Seed,2013,684.0,False,,True,,2.0,52.0,False,,True,,False,,False,,False,,True,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,False,False,False,False,False,False,True,True,4,0,False,0,0,0.0,0.0,0.2958619094222512,1.4726930726490133,1.4726930726490133,1.4726930726490133,1.4726930726490133,1.4726930726490133,1.4726930726490133,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,6.55250788703459,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
9505,dentaZOOM,https://www.crunchbase.com/organization/dentazoom,Germany,52.510885,13.3989367,2012,1.0,True,True,False,False,True,False,False,True,False,False,False,False,False,False,1,1,1,0.0,0.0,2013-10-24,2013-10-24,Seed,2013,659.0,False,,True,,8.0,125.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,False,,False,False,False,False,True,True,True,True,171,3,True,149,68,0.4563758389261745,0.3759510475950004,0.0,0.4771934692096946,0.4771934692096946,0.4771934692096946,0.4771934692096946,0.4771934692096946,0.4771934692096946,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,6.55250788703459,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
8946,Montredo,https://www.crunchbase.com/organization/montredo,Germany,52.510885,13.3989367,2012,4.0,False,True,False,False,True,True,False,False,False,False,False,False,False,False,2,2,2,1.0,0.0,2014-09-01,2014-09-01,Series A,2014,68.0,False,False,True,True,11.0,17.0,False,False,False,False,False,False,False,False,True,True,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,2.0,True,True,False,True,True,False,False,False,False,True,True,True,True,171,3,True,149,68,0.4563758389261745,0.3759510475950004,0.0,0.585752313848774,0.503232713780143,0.668271913917405,0.668271913917405,0.668271913917405,0.668271913917405,0.503232713780143,0.503232713780143,0.503232713780143,0.1614311327239151,0.0,0.2421466990858727,-0.7,6.55250788703459,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
